,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
109,1.5513471777792143,5.046723118711817,0.4630802208429201,0.960689141012146,1.5808764291519068,4.583355066222829,3.5298360312335237,2.4777596102076753,2.6692040337495326,2.6975224773997013,3.965684391881371,0.31964260841544834,1.8316273950206745,1.5202813050384623,4.396057653187619,6.217938429350112,1.9823366153782027,4.311234746671447,5.109102366734196,0.07621647843098675,1.7339222261231924,5.781262606328662,3.171590406206314,3.9494777957592895,2.618560805307646,3.272352566624082,0.11384567170567303,0.7080028084301742,4.701641709339373,1.5805396798289642,4.235895293442935,1.9221612490902433,5.601491426369661,5.321884466904262,4.322012313072466,4.82311026148112,5.069001577076791,0.667269341261282,5.037092465444024,3.6858048083253934,3.811958895267789,2.564379697198453,2.036304925211775,1.9776155387994896,2.27143008624611,0.5670801601046698,2.8017116145862944,1.5648409245094936,3.5448723652199785,3.4157674701266822,1.4278419952610966,2.490022034822915,3.438409790981809,0.1561745059843664,0.07105901473068646,0.29347503571190214,0.9208896517057195,3.1293123884726697,2.883659098806313,3.271918130319915,1.4507166902181603,1.4335029415285732,0.39637898949426864,3.8196376270685573,6.380035776111582,3.5325854355226456,6.044306774456263,3.0356875994012187,2.301086747295165,4.28835734066327,4.7255773631525955,3.473837719821006,3.987950259684517,4.640662384967529,9.209902446194985,2.85771489452772,0.05954342823180179,0.6951445285082203,5.832407994631476,2.731746582699723,5.714983697764259,1.562587597405848,6.430376254194087,1.9534945304582387
110,1.5429437892552955,5.1392284356563795,0.46028186886763833,0.9625235328441931,1.5841717270589317,4.591078630750008,3.583835789788398,2.4643105413795805,2.701884898252037,2.7014741636352326,3.9330398695532875,0.3199544869762786,1.8383346188228904,1.5272462069845938,4.359024091477795,6.2268945554688,1.9844328990899136,4.311081312803932,5.117962698762592,0.07613883480516226,1.7421153014479382,5.797468136995482,3.168534269432584,3.945045697961402,2.6143783972391317,3.289526103023793,0.11346369821083638,0.7100756709371983,4.720297484567094,1.5803374790956233,4.217494899058547,1.9200681190999893,5.565787188134285,5.302733068969708,4.32522528641914,4.828742949942268,5.067945561080628,0.6628230927173144,4.96348252394796,3.6757953042625484,3.8704334896517723,2.528939282441715,2.031280448036987,1.9500114013863272,2.299157694406128,0.571800621465739,2.7115386130132495,1.5508270337902372,3.5634352791234782,3.4228206057248585,1.4302691644190944,2.4955232654173214,3.4221629974333974,0.15604295059507553,0.07128328395742656,0.29227953060191547,0.9162996221055992,3.1199720156529933,2.8889909942468472,3.270979148659446,1.450372870254097,1.4368347941752013,0.39566677704610465,3.832126986548232,6.372464428587689,3.528220047382404,6.140087125125357,3.035610548575433,2.3128043384137547,4.279723552094996,4.780560590358855,3.4727346014742526,3.9876408659628177,4.630955190388782,9.238476086976757,2.8605227390562975,0.06233172194961675,0.6949795090838855,5.829286756186139,2.7232028403181707,5.699458888043624,1.5637270542557187,6.433637632436538,1.95815932956778
111,1.5453424959766047,4.99891342786035,0.46101475930501945,0.9714602744963093,1.5781617909263561,4.580407565646752,3.54510590730396,2.4814404514643686,2.682374113553319,2.6675788575749513,3.9755721320051327,0.3183714658926945,1.8607747430923574,1.5179656508282737,4.404828678905615,6.22121483222763,1.980883948587658,4.294985981253793,5.097260427785553,0.07640610251451495,1.7309529307099965,5.773788230311718,3.155532351727344,3.9699247730862357,2.610914315589041,3.2983283022335748,0.11360917831368691,0.7099665145635128,4.708139630731644,1.5783905193211623,4.212345000437004,1.9606113438478792,5.591250756257247,5.295374870463154,4.322029545033654,4.849970655757266,5.057515700841984,0.6661889258241042,5.012926557073566,3.678365998144467,3.8232744762835233,2.56826277341327,2.0447919412901676,1.973193827106144,2.279282081169,0.5687845230664526,2.73820435603138,1.5652781659986994,3.559611294934646,3.417367519091998,1.4264948686405305,2.488974645212032,3.453856685197094,0.15548585015094513,0.07155652772435989,0.2924565581209293,0.9149741539789951,3.1200709893639518,2.898409871759753,3.261711681838337,1.455236505490289,1.4346781224796372,0.39561809303425166,3.8380489885605122,6.392100482760325,3.5168290497776122,6.13895555409528,3.0449466736838358,2.321222500612757,4.282696306502099,4.792603965642613,3.492559573682374,3.987360484468887,4.650014682628283,9.245333807653253,2.868213653304837,0.06231695333565736,0.6954408289166052,5.844806108708507,2.7308109096007582,5.654110276293062,1.5620442995370496,6.426316042508569,1.960527224225235
112,1.5529844970099258,4.92771902228289,0.4559783544481488,0.9656429436915547,1.567474337824982,4.555588434932373,3.4848989294698067,2.489693770915712,2.6559663347109295,2.6969399302679644,3.989729109192764,0.3185356425918283,1.8490003356031075,1.5203105434569908,4.409724726394101,6.213400633319099,1.967183144028857,4.288012226654066,5.0845195933085385,0.07679162635386409,1.737840116814676,5.788938506292757,3.144761670426816,3.9714004403387397,2.6060093778171596,3.289444342256811,0.1136656555107543,0.7125530363801891,4.701144287323354,1.5805746841562636,4.2183058592242855,1.9492905266884226,5.591340381483945,5.281943603835576,4.328237696152206,4.842909366766822,5.075759439698949,0.675404027431875,5.0459292125621555,3.6508850601356713,3.6328731581020417,2.621554640221942,2.040005104100577,1.9869980516667896,2.264419329519542,0.5713650956573837,2.767606027403275,1.5763969237470414,3.5802048059593687,3.432442043888669,1.4215222933952836,2.4743931465283753,3.450818738238491,0.15505593911601895,0.07132020841896275,0.2922463766752418,0.9161038644474431,3.143913264103425,2.89493592804572,3.2643480457651854,1.4557003986306327,1.4359081773325404,0.3968672253547364,3.848275339373589,6.384120131345556,3.521939598734359,6.136516931351248,3.034949537416256,2.328379837325657,4.274477623163482,4.798872670293854,3.484531253819236,3.9931209596539805,4.7169675076718125,9.249312478200341,2.8815379228352596,0.062395849117421257,0.6968141571359854,5.886416822187506,2.850840794822558,5.701101473799108,1.5664195359097612,6.44631391972557,1.9695758968757577
113,1.5572045077257766,4.930073984668628,0.45622426191410326,0.9593740920213651,1.5732587150950472,4.556745215846357,3.5306871888115214,2.496025916077989,2.659415669013833,2.7180052586804795,3.9557300614330666,0.31875939134712394,1.8305669085858538,1.522135863195812,4.36996165524964,6.219713544037967,1.9708197329992458,4.294694028318522,5.109986175169238,0.07681838727735124,1.7418587250064328,5.796923316878688,3.141717129652386,3.967506100344732,2.6017936681757003,3.295858904976427,0.11376804019011937,0.7126882118709392,4.706825579468212,1.5872887275524834,4.23195470108312,1.9519326792255778,5.6002712361391165,5.2919763543449605,4.325144997925795,4.8434455735775845,5.0763347048168495,0.672385997484957,5.057494082996886,3.658468226721201,3.6838341308711393,2.538270362971062,2.0428402465049578,1.9307899761316483,2.2895009418429906,0.5704781298182923,2.7703146038458826,1.573873330645645,3.5743416127725514,3.4362553013737966,1.4266422347131482,2.481649278256628,3.451344212956243,0.15543291141216053,0.07134130201129796,0.29240522093970767,0.9176462214407606,3.1362760165712946,2.9021278084351754,3.274657647182978,1.4609182168448935,1.4394467967536784,0.39755172757007057,3.8493515763981963,6.3721349326110825,3.5283421420576637,6.132561839096493,3.0405108375380068,2.331159763975279,4.276926595831791,4.809041765832097,3.493452295641762,3.9951268431244342,4.726538668416374,9.26348055012551,2.8878331187097386,0.06245276079380083,0.6992003011700867,5.921271224058183,2.851776542848463,5.725664957006146,1.5675235654694517,6.477007092891169,1.9763397537313585
114,1.5629085763762987,4.8802966779057915,0.4531422606634229,0.9622082627378004,1.5712731540646219,4.5950685596876895,3.4859298393724476,2.5112987741674857,2.6455194386552803,2.7166060840870716,3.972828879776451,0.31832567835683667,1.8273772153959236,1.5192715976747004,4.3897989613356305,6.2243795444059575,1.9731898407498987,4.314553247358118,5.1003030046473015,0.0768525040064041,1.7375501913211884,5.802325261543602,3.142948435729566,3.9716979281697045,2.601897650211754,3.291615563308248,0.11395767141818888,0.7149321613122954,4.698673121328583,1.5851010742319502,4.2353967157925165,1.9502918268581588,5.581964699560221,5.282154505508423,4.320183001399007,4.8496074401096445,5.095316178243135,0.6773068008372365,5.081431457936933,3.636474433258496,3.5744874517691363,2.5700855265051334,2.0454904068999555,1.9539768722887836,2.2660031099905105,0.5711401582707756,2.7984077100290388,1.5887777334058133,3.5738013133800655,3.435036310853717,1.4270188422337464,2.4755384403376413,3.4561133239671333,0.1569267441479052,0.07129578961179804,0.2933567350127143,0.9182544192344899,3.133373527188035,2.9088638872426396,3.2865994437441595,1.4610133406499282,1.4403254765674869,0.39735704694268315,3.844246580692218,6.37378289524836,3.53087538058959,6.1296394768042735,3.055418367183468,2.3378411018147895,4.262366489123477,4.815912878441262,3.5028427066279697,3.9964255538324096,4.727861823026833,9.261431842796734,2.8991765520148967,0.06268373007216789,0.6997907913687887,5.955093277819714,2.8473358046627837,5.7265076318773565,1.5760179133052787,6.467990325379979,1.9842236234764106
115,1.5659261011116077,4.880556838070316,0.4530519380653325,0.9648677678639475,1.5691267639055901,4.593073157438322,3.4901379372115446,2.5149970818132044,2.6507650259727327,2.7194759617342843,3.972313390273121,0.31920551779093587,1.8270854817085578,1.5196706789340686,4.388213066986058,6.228242851445248,1.9773978893802542,4.322719266681419,5.096961573404792,0.07701524533643479,1.7369196456618432,5.805559434824254,3.144162549243953,3.973658211313256,2.6004401064677216,3.2927073539826965,0.11427264586087121,0.7151052370424402,4.701439484948712,1.5855462685245685,4.239888548579309,1.9395003533601265,5.581175959305505,5.302904226280099,4.31696067614754,4.849407760937347,5.100740368303027,0.6773949414977265,5.078180777931738,3.6342401992482603,3.578661184624767,2.56848102573789,2.0460359319725216,1.9530236841584578,2.268832924379367,0.570988808776063,2.799695051482669,1.588461177304576,3.5741838632484733,3.434472262102479,1.4275169916506507,2.4779717868398663,3.4580390659949356,0.15331463710063528,0.07149284832069498,0.2941675612867851,0.9187354443260738,3.131684220829688,2.9111668148164065,3.2849110386517,1.4637822238120188,1.4432061440511064,0.3984553259163508,3.844524949707557,6.375834907837532,3.530965468696933,6.130812602708853,3.0638634212582745,2.3387645765621734,4.265381512201718,4.829223868881982,3.51252442366899,4.007471514107613,4.740929443874606,9.287030069724516,2.9071897599660943,0.06270495529964974,0.7017249851072419,5.971552917289001,2.8491747824493827,5.741292239399811,1.5759970904386489,6.481052858784873,1.9883948386581178
116,1.5639846478078998,5.04790385956651,0.4505378034309063,0.9639191912501495,1.570550436086505,4.588771771152098,3.6163736330528593,2.4747818800982015,2.7036705367290064,2.7303725158467964,3.9579472467736148,0.3345114486135911,1.827743188961076,1.5293349592243302,4.365087456381003,6.2485070808578715,1.9795046354437495,4.316404334235061,5.105810242750147,0.07827707342668518,1.7436626874632226,5.847663256162061,3.1379591524496346,3.968980180360097,2.5920323788716573,3.18786326408169,0.11439947722094643,0.715588095669855,4.714292678811028,1.5866648019804683,4.249226036828494,1.9454794511157443,5.6053207797555755,5.316151169003187,4.315707769264703,4.860957735840464,5.0396711331638855,0.6549496815807669,4.922184364836063,3.6717281229906678,3.6979873844434663,2.493594036141721,2.0440663550995812,1.9044553103290718,2.3236540826706062,0.5715674224657271,2.741686027056113,1.5562947792147122,3.577000957996848,3.4576745278633894,1.4306837687952614,2.4955725827448063,3.4386276111262473,0.15328483303404852,0.07132979355517675,0.2942944420170436,0.9202406123314542,3.1121468740602776,2.913841692686957,3.2814736613086555,1.462882736973771,1.4464451202708888,0.3914651238294601,3.842725518460127,6.356731010871816,3.5324987288245593,6.122773780012346,3.0645936475099043,2.3416633788896863,4.259455914109043,4.853922450742973,3.512143594868116,4.00659956580462,4.816896694486877,9.263973707548228,2.9095197042346364,0.06173290911540805,0.702632150046712,5.984311407504789,2.8490695692684294,5.736118647617832,1.5804077991243421,6.688757765577048,1.9907887544748022
117,1.5650274737356806,4.969453589524381,0.4460942450367221,0.9605679584016011,1.5759591957501158,4.615658015233089,3.314849826607193,2.4959508838764988,2.674252608833266,2.7155380283039037,3.9849229187130124,0.33383682721495184,1.8349981084028597,1.5220991126646677,4.380071134442641,6.2525623415411165,1.9817137900192368,4.318767292192373,5.117810707164747,0.07828760409773776,1.7357898126536704,5.8325477189844275,3.136510821764401,3.9544415010210114,2.59806860350296,3.2051057021540394,0.11478770824894219,0.7496505103434481,4.708956481034639,1.580575081701381,4.251445436354057,1.947809256015846,5.6086245650819775,5.320840666553159,4.317793114044083,4.862792208314564,5.034632496917029,0.6606104631052283,4.98179991950254,3.682365048398331,3.6003950337080117,2.551182312849081,2.0611616897919576,1.9433674091849258,2.27955830954727,0.5681722247314965,2.7798943371239067,1.580419000024416,3.57509635540477,3.445844181574345,1.4385285553554579,2.5026344699226417,3.451135634862211,0.153790312704379,0.07157782165761874,0.29455711381224614,0.9194027812604413,3.1221378616624254,2.921963734342157,3.270983407855572,1.4584863250606817,1.444762727721747,0.39183476399617645,3.847735508986209,6.3630226817512066,3.543310031558958,6.264402913016371,3.0433039244625966,2.3157508135919196,4.277446134691847,4.846574377768912,3.510041604198767,3.996742932015091,4.8319135232523145,9.470206090689778,2.894093192950873,0.06170954012274421,0.7011150100809805,6.010818170302512,2.853377968542675,5.734534667391871,1.5827197741944932,6.670545911374903,1.989695479693623
118,1.5595836208115927,5.119828175101624,0.444728357738036,0.96613261681278,1.5703401657834668,4.5641336644066595,3.444464976742342,2.4569814639598007,2.731537675808848,2.7061949802938923,4.009729477629371,0.3449262133706989,1.8432167196185956,1.5304746166962624,4.390715706302917,6.246784907950523,1.9871028861820532,4.322000631537306,5.087333461216295,0.07862882161221937,1.7444215725070573,5.8532901472063115,3.1122159478171167,4.048984374043078,2.5960750870319718,3.226922758137157,0.11522930216976579,0.7521238753921953,4.6895107453175715,1.5826544516200027,4.235925697898148,1.9418760231244294,5.6338594974264335,5.309530265749464,4.3017367858961055,4.854347225510239,5.078809132384999,0.6414637781046935,4.841956797176902,3.6467169869630545,3.7277629391498217,2.4759434968253835,2.0427123308050783,1.8987140395784365,2.3438776782345525,0.5711428366125062,2.7277278749527385,1.5508357496651923,3.5811976982816556,3.402365837124294,1.4265114144429616,2.4967727046838895,3.4323858559151246,0.15378366620121742,0.07369271306801145,0.29553846023294084,0.9151724645578542,3.1318697478433664,2.836392572363226,3.2588111680002747,1.4616823114757387,1.448160340199486,0.39176631308426246,3.835067871765439,6.3909304906895485,3.547033458042201,6.294483710627507,3.0567913666445232,2.320763222619595,4.286439853195156,4.8555284181357035,3.5124536791496093,4.01278263533955,4.8418102108814285,9.48919846585393,2.896597913518034,0.06201278088995685,0.6883320344223278,6.011527053658251,2.8639422060327284,5.7354930587981965,1.5852876556595645,6.688817251233392,1.995495251585773
119,1.5611916946194602,5.025243730471818,0.4435636475555397,0.9672425023279769,1.5570370310333628,4.552021094378079,3.164382621651498,2.4802223085505632,2.7090200391132253,2.703381544025071,4.011354802281466,0.34471685416456394,1.8391014002675317,1.5300352999187214,4.3962676969413685,6.228588580350964,1.99053372580573,4.352098331043415,5.121394405121812,0.08008933300606774,1.7414548697218197,5.785610475651851,3.1214778233549967,4.033008403349147,2.617480292143926,3.2310498359811053,0.11517947702169279,0.7513605732240742,4.709383649749112,1.5856027622060305,4.223783795421404,1.9388088581944674,5.636346169971974,5.3168386273383925,4.296967651584663,4.831740619955233,5.068568021190176,0.6459064103959986,4.93098500325657,3.6988493721063445,3.6363762257718384,2.535477280367153,2.0636529210389813,1.953635673760638,2.295561055646343,0.5703639809355766,2.7543568539683885,1.571807211899166,3.5591112426507285,3.4025305478647265,1.425687735397204,2.5045597389846446,3.4522360069735525,0.1539366599828485,0.0739100466151694,0.3013832355965973,0.9146419573441895,3.144294258902642,2.8525418708160233,3.2453594487800985,1.4635213474202104,1.4520951073665376,0.3927972511542685,3.8286640054402152,6.401601141304707,3.559369295490649,6.292784965504549,3.0596125883744585,2.3211990790791965,4.28364858451984,4.863916349995566,3.5132854546531274,4.024775856901012,4.853546728157136,9.493644147719245,2.9097955760338547,0.06198189156070198,0.6900648192432928,6.00470117815996,2.865838415854915,5.7421988229884935,1.5879400763039244,6.689491372590376,2.000211736465384
120,1.5608578943341191,4.95455102452461,0.4439686921328233,0.9624577898662919,1.609915715044783,4.646760307246076,3.2559780705289922,2.496195428577006,2.6894797915991866,2.7163928315347436,3.9884912582197396,0.3451377518735552,1.8284536560560412,1.5303515507465053,4.375231279644453,6.249387325529174,1.9848853540542888,4.332896875827865,5.168861978828582,0.08020356579817095,1.741528437445934,5.811986066224066,3.1182035615446684,4.00774402162992,2.607124739576017,3.234446184378032,0.11526884573953314,0.751630390039753,4.700705258359474,1.5848010322899937,4.234003475301769,1.9340092419279997,5.634697347041085,5.283473240410281,4.296746803922152,4.838625773890326,5.102322212436448,0.6419967324198035,4.980666266253051,3.6859240514936205,3.753581092757675,2.450847505425954,2.053693520332942,1.9441485452747884,2.344226813554466,0.5685905985862552,2.7848796324367706,1.5835846711166042,3.549391832636701,3.412233419982943,1.424067078614956,2.5146059367315585,3.4363102750906362,0.15363886941748617,0.07387973695541233,0.3014676937596176,0.9152270095997297,3.14530530121354,2.8455990838122345,3.2456770529322565,1.4626008457632298,1.449035907547588,0.39173627375689135,3.8245541442470214,6.411264059939045,3.5459276960951405,6.368640531971127,3.010432361372741,2.321436379602731,4.275495464772112,4.870993508441591,3.4859922523133333,4.002977952850124,4.834988836262042,9.48628119734662,2.9125090620601335,0.061846534193949164,0.6897778210110757,6.002325753729588,2.862088110162614,5.7620505252545975,1.590360492488725,6.738854648582443,1.995297361687081
121,1.5538938477226893,4.964832690153937,0.4429393864024544,0.9620790660681805,1.6146255383470356,4.6583543912268155,3.262263728479913,2.4928777661879193,2.6938766545913166,2.716105395043561,3.999472797275657,0.34446838950161307,1.8171012350219238,1.5220586672665806,4.388940824049165,6.276816109281098,1.975378170242514,4.322057225898857,5.17653233415264,0.08020449123210904,1.7337515664684997,5.81065040877664,3.1128251071712625,4.000329334741829,2.6037713648371206,3.2456458345092805,0.11538690021686016,0.754730032446052,4.703036329278354,1.5860461901172975,4.242643432050781,1.9291577028626765,5.6484832848154,5.292834278376869,4.307007728302928,4.841388153444967,5.093224775066996,0.63267264547736,4.975491150380325,3.6971274612736797,3.766692055294323,2.4352847637280313,2.056908913673363,1.9488222199894247,2.3391492545901764,0.5677411022687677,2.7824024244921493,1.5848180139468302,3.533547345092705,3.415581250260092,1.4234529156820357,2.530891323526533,3.431749748866305,0.15347035684834565,0.07410066368636292,0.3023223215082024,0.9134178275398045,3.1451354994661687,2.850302151069007,3.2422754009762995,1.4611967111346886,1.4495505778237059,0.39124961883105736,3.837107421907801,6.404726749751422,3.5525728493196986,6.372408288963191,3.029003730854788,2.3187063329005677,4.298717518451371,4.882159527994995,3.4801523811104293,4.021066711104815,4.844576126056325,9.502080963594661,2.9127157385248257,0.061826241577906636,0.6904732674906837,6.0079144083597615,2.863464675294484,5.757236443083138,1.6306976830014315,6.725869284619156,2.0185505349524457
122,1.5628156400793074,4.933293904808574,0.4443537344334652,0.9585606547052067,1.6045155964854487,4.675737744632347,3.2813561297467335,2.5137951420098403,2.6898445253287964,2.7032105689993937,3.9791447356126417,0.346180480141985,1.8189968656475024,1.5228436024734595,4.365197919159563,6.2560178366293275,1.9700582289832838,4.305055011615765,5.107918301983679,0.08045203708713633,1.7335679800736987,5.764243190934881,3.1254913530663493,4.004675587247082,2.633518847448445,3.2500071122291057,0.11577915455072219,0.7502015118943741,4.700919153376998,1.5897347134586477,4.202231064070523,1.931030206232566,5.666749698836478,5.31043769034558,4.30337475283339,4.845456627531751,5.131031887541977,0.6344132883897552,4.996242472730694,3.665973956992641,3.7813440060165764,2.4308055205657153,2.0795367431918925,1.9464257946960495,2.329966836811834,0.5678092354799176,2.7828569654626767,1.5878234059205405,3.551257311279201,3.4197922826980687,1.4091630330430127,2.506680740803123,3.451957539377525,0.15469058569065225,0.07455619696172627,0.30645293536558194,0.9164906798646487,3.1303395326904724,2.864635498418398,3.2360913931514723,1.4692693758105562,1.449246037944685,0.3911687486697647,3.832546596265655,6.426238515109132,3.5542089465730733,6.406103091147221,3.0457228760102137,2.3337477392995,4.315367974576649,4.8843561320742435,3.4789027936225687,4.029234108010627,4.86170952495353,9.537274430784645,2.9363499863618943,0.062046840389470344,0.6914297861564767,6.011241956209137,2.871461224280776,5.780047474697798,1.6349661018017674,6.7788408341097846,1.9252202287348714
123,1.5673214962561786,4.934596203783553,0.44621642324154764,0.958533789959387,1.6008859388268282,4.695298586825308,3.2809485953165067,2.511816059632004,2.687990784627223,2.7078814032175504,3.9833314337425203,0.34763075968510804,1.8210097366739073,1.5228273597834245,4.367351898690615,6.26106529906987,1.9717910112481412,4.318133706982002,5.106080152621045,0.08078960070040955,1.7325315320081311,5.771633185497386,3.1215273623672988,4.004700131406352,2.6290683168223783,3.247529926952497,0.11626384740471704,0.7533437387689846,4.702893883755383,1.5888428963518915,4.200975584739894,1.9364593334576385,5.666608730581494,5.305205382509907,4.30567088466643,4.846698321133584,5.129434059632789,0.6344576147729566,4.996953164125779,3.66801421563897,3.7828476876293076,2.4311632997223835,2.078889209442478,1.946767208092652,2.3275475457998827,0.5557647002903969,2.7808227316728686,1.5879735415594263,3.549887179408767,3.4171823777515753,1.4103249262771278,2.5099833534717915,3.4628971189799485,0.1553391667762523,0.07477693188310071,0.30773684460311,0.9175450574893356,3.1273228077775133,2.862438062951819,3.237610178548538,1.4681869571959392,1.4487352783665637,0.3913606946936781,3.8368809235504373,6.423691884466026,3.5504651315725004,6.432993743674663,3.058512188833625,2.3435154394451145,4.333447108766077,4.904801546823233,3.4935165302929514,4.0460958288869255,4.8821357553282425,9.577240661090265,2.9486472412698372,0.059011412475834545,0.6943318728186992,6.036434669411468,2.8834905244760605,5.804317569487708,1.6418157299091134,6.807292761949743,1.9332928436109342
124,1.5819369692301808,4.866854010684314,0.441621452482298,0.9532876993783815,1.588882447167975,4.642906906228314,3.228314341191555,2.5338570182452624,2.673845946618825,2.734596345637671,3.969527328095754,0.3493416833868068,1.8071431329150944,1.532180112744564,4.364263636849314,6.2530349960607445,1.974356755733313,4.316457260976228,5.094065889882504,0.08089352225790683,1.7468600463157316,5.7894596488280055,3.122151741968906,4.009169056078701,2.630103799506318,3.230388435108744,0.11612293886388117,0.752007275744181,4.702587904732441,1.5860852912144074,4.201386455538139,1.9318518277632406,5.672183503277289,5.3188289606559405,4.310603561635691,4.845041983689509,5.163775342510485,0.6411322182234256,5.060809716774486,3.6289317999649056,3.7003586808377937,2.4752916268529264,2.0703118178593174,1.9652795102678904,2.3058808013057703,0.5608399382277682,2.8074112907265327,1.5998041093999908,3.5606123101847897,3.428967331447242,1.4060985739713663,2.503005560305515,3.448999810823876,0.15535569561963009,0.07519642347169457,0.30612162826750067,0.9160389696508948,3.1355698749903316,2.8638092506487087,3.2430121548543616,1.4729564060493487,1.4460133633845236,0.3913414549743975,3.838124682598941,6.4127190578028515,3.5606913850426825,6.4571894779719585,3.0721111868366537,2.3445330706907233,4.3376526870236845,4.881944515491469,3.483295805917461,4.04076087725793,4.89319054768832,9.542754559073249,2.935233974448934,0.05950236874839473,0.697431654844339,6.0515628870031435,2.8897245799196276,6.068506437346186,1.6434011642511015,6.781437534472419,1.919997236195368
125,1.5821349099983975,4.884353551786739,0.4414311990360811,0.9487163817940061,1.58838809411121,4.6746748122639925,3.2556501403212357,2.533252241044214,2.6868639178476545,2.7552287885138798,3.9545316685801613,0.3509770673656544,1.7969944490678431,1.5393519522219914,4.348292095098858,6.237702388128463,1.9751468210597105,4.313680796632212,5.062975625982025,0.08089674208751535,1.7553901714995517,5.801372095680575,3.117536862479859,4.016543074059145,2.6418361498771032,3.229717667550635,0.11627213362470357,0.7535625538382597,4.698220364901196,1.5855923919436488,4.209342796221703,1.9365752017968902,5.661106320491152,5.310101298376393,4.305731449403485,4.841493516583316,5.147546090549943,0.6390804551520471,5.043710936916607,3.636252202561591,3.7314704627765707,2.4280250508701524,2.0698980834557497,1.9532784395310743,2.3241256142305615,0.5620525085699397,2.7998335513212025,1.5919427764364018,3.5533050873049614,3.4402811475576334,1.407064501437468,2.5017655196564825,3.437826851641213,0.1563167791375435,0.07514358695838741,0.3080896305714785,0.920366309397585,3.1442135415773453,2.859941881926847,3.246500078079078,1.476741021627719,1.44522562293175,0.3924396400042919,3.835213917881875,6.419590585001845,3.555518596513407,6.488306903944645,3.0789423333337753,2.350527814917619,4.352980762039031,4.893239230519404,3.4933655070552687,4.067595729987092,4.899727163871816,9.546809877093443,2.938770683133815,0.05953300204927814,0.6993692402069251,6.062775180574548,2.9028617431812354,5.955296422846308,1.6444194600524646,6.774329379224399,1.9263683820333217
126,1.5753136921348951,5.012109713465498,0.4399487603689881,0.9641605582457435,1.5887539088631741,4.646840731314786,3.348841346047255,2.5061157167770283,2.727250593311826,2.754765385169712,3.956073322659437,0.3508171462117638,1.8910221044069706,1.5408542855970606,4.355078268234917,6.250959214828557,1.9783826151421167,4.320974421010332,5.072433724467697,0.08066714106207026,1.7592349590339604,5.859764568212537,3.1011645699149155,3.999890499118953,2.6391007599842276,3.241537506149103,0.11614622847652403,0.7533921203351098,4.703012026657031,1.5880376582898266,4.210911835702754,1.9440516202920772,5.562484448429437,5.307941498194969,4.312166925023945,4.846128188513138,5.1451144249230865,0.6266752728838426,4.926434627620056,3.6179927721156866,3.8351554670026013,2.3680170626736103,2.0623255856600005,1.922391090043555,2.3675703037281415,0.5632746350321902,2.769140094868435,1.5681158635588548,3.5343005520970197,3.4409379646379765,1.4107297768126452,2.5155613156225143,3.4232472700023377,0.15638025035508135,0.07532543389431864,0.3133008876816851,0.921352855937616,3.139391330995907,2.866316238031862,3.2321029292891565,1.4742958597977591,1.428596640759173,0.3924104685972921,3.856014932437138,6.392269376638166,3.5603793365261494,6.500777077365489,3.0767494458537232,2.3496095461585007,4.3592910886073435,4.898424267972269,3.4934620665880596,4.077437706235962,4.890276999398523,9.572719642550476,2.9930396358493407,0.05913022775790838,0.6997574466256391,6.055727871034433,2.904933611918321,5.948494295226922,1.6123202928124525,6.768811853298889,1.9242233839479523
