,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
68,1.571876002016678,4.226702180640448,0.35521846008790936,1.0288245246084413,1.565272800905154,4.600133625110551,3.532926180092998,2.6047409951712455,2.8028587055662317,2.596327124195252,3.9396815980596216,0.3653901777209906,1.6198513231250375,1.532591663141205,4.470323057658339,6.223986178528911,2.1039382221624603,4.243747345129217,5.201801503333167,0.09569616936895647,1.7332864008160582,6.032489861318494,3.127958637318102,4.0510290881808935,2.858772371824249,2.996381052471717,0.14016085833106373,0.9314073579653368,4.724438176133788,1.6039413066493906,4.056582874047038,1.903012023294247,5.935394742046684,5.268760779566637,4.310698874927681,4.900709837541193,5.018244303703025,0.642019895054412,4.729860944017254,3.7302131352639387,3.0892585387784486,2.1797385629398605,2.192606459810201,1.7494100581406902,2.3848642672240956,0.6572435560084147,2.6992598937552312,1.6680748479424872,3.500433434730703,3.489059782041161,1.4811496567064384,2.6093749329917504,3.5760414951043034,0.1772077819543636,0.08912603037577496,0.32863581505718165,1.0480751005904407,3.152862248719776,2.972968631097607,3.1362546847402255,1.550748347970421,1.6096620666406407,0.43714681996201477,3.909379112934185,6.431484998354419,3.5772769017799835,7.256856545850761,3.1739441241515474,2.7915521775978007,5.259827201102608,5.893873310173452,3.7942681082763237,4.680976161686187,5.950371606723298,10.729576867484873,3.515320360634214,0.07600334601278916,0.7480891227940636,7.271308475129853,3.3975588892232977,6.791421199058712,1.9288297208272511,7.992529624623739,2.175876445961488
69,1.5702253747039385,4.226534681190994,0.3565560415695512,1.0257187878754048,1.5661780139212051,4.601757790973686,3.562852127465746,2.6092118929489487,2.8040702742121404,2.6081697013623524,3.915447523475751,0.3666491779331122,1.6113519941375456,1.5346470205377751,4.442952521312893,6.201136512049304,2.088062074794487,4.217991799976922,5.1848972366048915,0.09634279935954418,1.733669162897666,6.033030875568802,3.116036001900301,4.038399527836242,2.8629441770596396,3.0009161351721714,0.14026267660054353,0.9311270809914681,4.7063022353089465,1.5957785055211124,4.050514095294006,1.899385356429386,5.947375805944988,5.264919812450637,4.303526912351538,4.896016992404823,5.051448463629139,0.6409938986492483,4.7353950024551175,3.7174350894636206,3.1185627285451867,2.171080130072924,2.1931113039360524,1.7442306901596574,2.411893828011515,0.6559669342868941,2.6996429755317943,1.663086086562392,3.5141983893426083,3.491295881100144,1.4833961447047503,2.6009168696967753,3.574892856840084,0.17735657062952892,0.08929003943152565,0.3294732048794644,1.048022730630703,3.1533991714263205,2.980711761013071,3.1324591273300926,1.5514414061555715,1.610125400986989,0.43867724340128794,3.909592984372984,6.431339165722724,3.578769572829496,7.2805625311865585,3.1962507020842508,2.8049914566286436,5.268212952493658,5.9210993818550515,3.8039595520871163,4.694108918933461,5.9589826389641445,10.777669309578197,3.5469469022430506,0.07591877450345424,0.7508499801442274,7.2792444632950435,3.3946936180783327,6.798648894345055,1.9304596114722266,8.007703939064324,2.1779737081328507
70,1.5637075901971675,4.294390702263122,0.355314920410853,1.0510316147676333,1.5647265124133547,4.57959434646735,3.6134736900960567,2.6036125326729858,2.842002805902859,2.6086083552211816,3.902141935459626,0.36795981132442823,1.6175508147625677,1.5383090427800776,4.417740862273028,6.239173493151542,2.08875469780983,4.207851462596541,5.184741691676649,0.09618349470027783,1.7337542731878792,6.094587380932767,3.1469360112735636,4.028406902728683,2.8556522982515196,3.012228638005333,0.14070783084772237,0.9308241969688617,4.712573062532106,1.5999744140667835,4.059703956158559,1.8988522874990779,5.951616864016023,5.254302834180634,4.306581946528285,4.8971595231466,4.978345784816585,0.6377156163836495,4.695435068348528,3.76033130592222,3.1844277667708916,2.137885370541322,2.19064438209406,1.6739253500199118,2.4557579929356934,0.6568060628652325,2.6684203587558635,1.6397169949228143,3.5089155110637122,3.4960304160927613,1.4815094631173267,2.604448369286338,3.5576070557955113,0.17737081717562975,0.08909663237327603,0.32847045232755334,1.0475420558304387,3.1380973197135273,2.978026497745655,3.1351095567954035,1.5519869032012377,1.6161125879249378,0.4400425575490487,3.909312292975807,6.421305249001159,3.584261460180996,7.300718000107244,3.1827491795926397,2.8049206035147365,5.268928114748849,5.918644962982103,3.8048529184114157,4.69807607437444,6.016613369989225,10.918702166803255,3.574585215917237,0.07573992279717559,0.7502567940585012,7.292565138287781,3.3932602363889597,6.819581419413458,1.93059696368028,8.007301072508298,2.173076883074148
71,1.544990078802724,4.285876682278916,0.3564842778789973,1.0519776397004343,1.5689522661152018,4.5825726180599355,3.594745701170756,2.6210297424195295,2.8338804628842524,2.602911472961694,3.905532489948455,0.36861434716548336,1.6092621303322796,1.5335510954408023,4.414442155729471,6.253485440987962,2.087185047922228,4.209675277569681,5.2087563408988515,0.09621411448187718,1.724479397296971,6.060231480455701,3.1528124282840344,4.033584001910729,2.8832965803335746,3.007072255289332,0.141344314738343,0.9279128144505384,4.705670520463572,1.5877026465669601,4.033969166349113,1.8872852407875882,5.945269747494345,5.264549263313468,4.3044785377922175,4.902067409185437,4.937891107344695,0.6402788752437338,4.716005859111561,3.787451297464486,3.1854812181063528,2.142872396825863,2.2017500408926423,1.6868891852292458,2.4529201711525377,0.6563704567426252,2.6951896680583425,1.655986459547358,3.5071929856527837,3.4906032075530957,1.478245469592549,2.6005839085132934,3.562705995220745,0.17692600181969656,0.0889821551590542,0.3291222441740362,1.0469202909316153,3.138901412827372,2.9768217419803293,3.1316605105041013,1.5579345546973415,1.6171419498650323,0.441287588674834,3.9113093673654937,6.424942399188861,3.5823946111237595,7.296124607632154,3.2008108462049343,2.814243184887899,5.272027437446367,5.944204533429139,3.816238169823565,4.714742447221021,6.018809789972474,10.929366989963464,3.5903837840922375,0.07605311702396549,0.7502283823040293,7.282297879486963,3.39007911672195,6.848559071838244,1.9367763017076407,8.009675649457332,2.1709290690103975
72,1.5588982516502978,4.240255760628605,0.3543744450540569,1.0510273657696168,1.5680582629201658,4.587225961257171,3.5428634659684444,2.6132433690933636,2.808042824650216,2.6042593676894765,3.9197814397494115,0.3672819724719645,1.6092392883408693,1.528750036022499,4.444332872309417,6.25194606986399,2.0891819400531535,4.216967774138744,5.210983069942733,0.09629972418557438,1.7228549561509028,6.060863575801428,3.138184952639017,4.014320170626549,2.8853816456880557,3.02451081014552,0.1417591023087373,0.9278362014904542,4.70368663432644,1.5835727058702287,4.046782847907137,1.8879987375762421,5.93891895678129,5.251509360172497,4.322610946369684,4.898791817282317,5.016550630939497,0.6469796096017193,4.696109018985436,3.73976327250275,2.990107014576293,2.1822672301999826,2.1997561287421363,1.7134105793185503,2.4191037548326766,0.6577079672447164,2.7327031681789884,1.68106161741802,3.5165416034338137,3.4779085199318684,1.491802174047852,2.6008668170721165,3.578554544044242,0.17664601489498158,0.08923162388785139,0.330546672333315,1.0488977992393127,3.156445386769583,2.9781384993990208,3.1260751391597994,1.550439466186823,1.617216311591194,0.4405440023840501,3.910385595498214,6.433035505108569,3.589387638522588,7.275293998789388,3.211163705484908,2.8256046886146136,5.282362612561164,5.938486035279893,3.8859291609239937,4.690023757082932,6.025686505277005,10.889709555888063,3.7604721849133202,0.07608843707088754,0.7516054799954345,7.300955464568318,3.3714862987628087,6.838916731065408,1.9381733957059764,7.978453718850467,2.171502079673423
73,1.5574822804034039,4.230325025617235,0.3560915988382646,1.0483947527436026,1.586637488226089,4.666933995357183,3.591773330562104,2.6338941778794718,2.807785870106613,2.613613372659916,3.905066107096564,0.3664388171874867,1.5976527717655196,1.5246337446746239,4.416361715869041,6.2807790118266436,2.076948563792959,4.185187497825689,5.241648747323156,0.09575452633405421,1.723593075815178,6.070575604723402,3.132129649807315,4.0137507750066765,2.8808220929311243,3.016319617345399,0.14170879137829082,0.9270324106742167,4.704454376428782,1.5839137572343271,4.047630554120223,1.8854820533648637,5.960476279780296,5.267051258517059,4.30803706779597,4.896552825829659,4.99499740218319,0.6417686512506923,4.754565306813268,3.739665993444575,3.0458549653665896,2.1528387149434147,2.1916964701031025,1.7025232356367617,2.4591947702832138,0.6569240419377286,2.7630972977016555,1.6725261562373142,3.5124828846892124,3.4755509383721135,1.4923176293054201,2.6132144805106137,3.578266005502517,0.17713486789632293,0.08895651627129067,0.3309598355064993,1.0487755070508558,3.151885559406643,2.9636141005202195,3.125139797489327,1.5528872071915942,1.6206112636452545,0.44134396869093917,3.9040591566102796,6.438902216624626,3.5723910961910614,7.2951958748737304,3.2115143053524395,2.820654034795086,5.2926508340049825,5.951813559599618,3.8954099434924205,4.687347837764689,6.026823817282853,10.929002733233146,3.7743934468020064,0.07634097015334489,0.7497346330784711,7.30099488027684,3.376495110809474,6.826179939831136,1.9377345866054037,7.984642329154544,2.1710042254150013
74,1.5309854218500818,4.312356449609695,0.35567069750586955,1.0529775593471133,1.581925834170776,4.604109233775488,3.66815349453155,2.635653155454844,2.850186863074074,2.6113075393697565,3.9035072802278146,0.36764378188623725,1.6061913997642376,1.526880369239016,4.404563512414992,6.249366353624394,2.0829303215786155,4.211107764167808,5.186340173823126,0.1003905097286373,1.729627840949284,6.096939064479548,3.13403947181468,4.020748317905309,2.8846455319344786,2.967280873289912,0.1420504846989564,0.9279802587110042,4.729175017022765,1.5884858485903126,4.031982631163132,1.8897475483660249,5.97530140491017,5.2528963813887675,4.313546162736449,4.904264005692742,4.9401912008074005,0.6391006607486761,4.754678498145799,3.778744105914188,3.1128636018844196,2.1179819552150736,2.190484151928545,1.675271685976967,2.512176852309754,0.658114108099031,2.6158133382796374,1.6516559347009117,3.513380267958881,3.4924955847704773,1.4898459429463529,2.6198923345360807,3.5583444213606965,0.17729091118678836,0.08925021549819401,0.33117282426944517,1.0496764292158696,3.139988604847499,2.965732384787702,3.126778423235195,1.5541907761695817,1.6210598714075093,0.44324246115403754,3.893341753978425,6.426865648547148,3.563493769180267,7.275975166885798,3.215598975658886,2.828568992963943,5.205184047878113,5.940337008619229,3.897220144727577,4.703891052565412,6.042144456588062,10.96353538112645,3.7713711559621257,0.07649659625118209,0.7566910409770358,7.322865138516266,3.3805778613513215,6.845589250995039,1.9370936256368791,8.06256603524829,2.1730970935226415
75,1.5293180048385546,4.3083563720208335,0.3562879851059818,1.0545514041558874,1.5832166609657967,4.59208205174993,3.6710859755625553,2.6464598865101476,2.846791895306758,2.6076789147942234,3.9063471721078438,0.36745572258367765,1.610035274090606,1.5260188383111317,4.405009710183531,6.255786847459041,2.0876238766520503,4.214439022884134,5.193257802834388,0.10054409684830991,1.7288392945278503,6.098693940575735,3.1354295267083248,4.0230185569143195,2.886320393195094,2.9697724581783396,0.14238246200186688,0.9269133296730385,4.725347359617158,1.582216567260862,4.036875551874369,1.8887480626986441,5.995337409650277,5.260383311811213,4.310922986026466,4.899932638519523,4.944510460453508,0.6382459285262672,4.767792006661053,3.774228601871136,3.1185087198741055,2.116157218377616,2.188463411621458,1.6795327445006962,2.510845109368249,0.6595924548268179,2.6195727012142247,1.6552642701874936,3.510024299859443,3.490118929631392,1.4914868322273762,2.6238816037552093,3.5619349039395827,0.17751337436129805,0.08869654412403633,0.33090303447192093,1.048408581338908,3.1403729290633717,2.9674535671695432,3.1257195739327326,1.5569074175888749,1.6251135665297158,0.4445532405343807,3.8940399505311722,6.424925037209685,3.5681741654230077,7.295069483142097,3.2216960571963984,2.8341707383439982,5.222749006223494,5.947286175559446,3.901668539778128,4.7025737234246385,6.056688213072087,10.979011813605258,3.7667355889264043,0.0765776582347974,0.7563975875904455,7.340519217150117,3.3853116237691117,6.866593424264355,1.940313595569537,8.069351524765382,2.1700260323910134
76,1.5372700375947392,4.1983904440740805,0.3557632398134598,1.0637428258907082,1.58200028408309,4.602178894030548,3.6351382724796917,2.6498099591282314,2.8301356620228333,2.5834520701060804,3.9460656693103955,0.3678468698766628,1.642623993855274,1.522646417379947,4.456343504802083,6.261317137748252,2.0883027750998635,4.204305683916982,5.199654111977451,0.10065633694667019,1.721204245364441,6.035268117048229,3.1386313079915396,4.016991234910877,2.901485844182573,2.943755998082171,0.1423349304296752,0.929578195714347,4.712207457228352,1.5820307600342276,4.030922701245961,1.8884383877046247,6.013523518511743,5.253730453951233,4.305363919728631,4.898020601826946,5.012850526603684,0.6413994109359094,4.781630097300416,3.69336723228101,3.083524065475037,2.1401850742364035,2.188024199846187,1.6968688159588972,2.477974020463405,0.6615148923687628,2.6390378972700193,1.6713168629530872,3.505788019767766,3.4779915333337588,1.4958349763686534,2.6215393573028924,3.594045546175762,0.17785433855173105,0.08799661858782881,0.3311109498480276,1.0487961238112686,3.1494715973138687,2.976220566257239,3.114990363725668,1.559131272092689,1.629325737102131,0.4456974596639016,3.889021657356297,6.452605175927891,3.566285473306399,7.298586095933263,3.2265166483286127,2.8396570181010325,5.2399078544633975,5.950421488520392,3.9095446925107984,4.713672851774245,6.070672832224316,11.003552499140332,3.780927174211974,0.07664758093252626,0.7546654027606848,7.357621445623319,3.393594913589796,6.8864849498734575,1.9450716108147708,8.081845517389828,2.1709812781842848
77,1.5321828742460517,4.22503543576958,0.3479430750810729,1.057494492014171,1.592349747408746,4.653352231533937,3.615742133495753,2.6347880238095227,2.8538932240339427,2.583955581245646,3.933539782290239,0.3680748569142672,1.6115902798786996,1.52492422184966,4.439386008363023,6.2641853286307985,2.086011674502429,4.194739153822434,5.237942103463801,0.1007064426030661,1.7270321062526164,6.0385171951417735,3.1346546496256993,4.011204932986307,2.893700817892646,2.941886566877651,0.14247567879386486,0.9296570172288046,4.706683657681314,1.584717765769583,4.044677404485226,1.8836502166946811,6.024192010142181,5.289660817599996,4.319482729040257,4.894924902334107,4.957422809678837,0.6424997037900106,4.76377795401978,3.743995029270269,3.0764858628536222,2.1371718111211466,2.195206683038958,1.6998151136844841,2.478521261706586,0.6641550412005769,2.6386588567147857,1.6739576478594214,3.553218813012016,3.468044545330663,1.5038624283597586,2.623922093228469,3.5939985193809845,0.17762013977909685,0.08784271090366905,0.3328094433996067,1.0530615375581296,3.144754938813535,2.9715497710005474,3.1179884890185754,1.5545303885168542,1.63606339530324,0.4456973402080179,3.895521404951216,6.436419996483124,3.5788000377110882,7.303298961472736,3.2310702610223085,2.847359561820633,5.230360358992508,5.953607304660148,3.9248679011274605,4.719943156603466,6.071165681075017,11.014345234565955,3.8012262522883793,0.07684141185791471,0.7546475423312364,7.347238457581236,3.396075335327814,6.979745802691028,1.9481439372783038,8.074813769346635,2.1708586705622586
78,1.5293920470129336,4.226203018098481,0.3481790063796535,1.056822257170609,1.5964077023750867,4.6591407026943035,3.6190295218474895,2.639040110305033,2.85569912744309,2.585032552350041,3.935357236164001,0.36767848264880554,1.6099487049140406,1.5337225717165028,4.443976627671055,6.273100788780932,2.0835345274241037,4.1901943536004875,5.232151516868756,0.10125217775242693,1.7263896819438491,6.037656688692625,3.1359251016810634,4.012084911370959,2.8933655505945213,2.9442108508616,0.14325127222177958,0.9300120952546828,4.706789494564827,1.5858110868475668,4.050758877217908,1.8820993576353593,6.021824487450385,5.285145139417281,4.319931201266304,4.896009859560133,4.951808594154848,0.6424430216262882,4.767720545942007,3.750630366825991,3.081662992300439,2.135668693391634,2.1977874499392884,1.699736123573167,2.476336739677875,0.6645006444416972,2.636286902996348,1.6757062250388588,3.5495136944727435,3.4714913244868995,1.501658763271554,2.627912003703779,3.593928820298492,0.17765101909159758,0.08804742303745469,0.333150072234238,1.053415204202898,3.1483669166264807,2.973881581764699,3.1220780793271463,1.553863239463901,1.63491266860485,0.44525053086766153,3.894040433222167,6.437746416215583,3.5814231807820662,7.343102793116025,3.2486508313864446,2.8484416299498623,5.258889105222503,5.986227867683513,3.9460690800928697,4.496403554090625,6.104430361224448,11.033985026222963,3.8042225873440114,0.07691479096049456,0.7556608950194339,7.386779710443017,3.41468285910949,7.017752745190067,1.9587793979433106,8.11877720666458,2.1703719023151224
79,1.5425306436096344,4.177819081794636,0.34716936642371937,1.0565856046800701,1.5847763695415733,4.641627865227793,3.581299747374446,2.640726500619063,2.832382437146353,2.5906699881199478,3.906880194034577,0.3683771834495417,1.6065371730084503,1.5385925303590033,4.419547898626724,6.258107099456938,2.088335319624174,4.199469357200945,5.215264426343818,0.10129333040568009,1.7299304336213237,6.064594337589422,3.132733211915185,4.008815750651345,2.8854790934010572,2.950849802387113,0.1439546530753609,0.9363645615428074,4.70561063299935,1.5824040993685085,4.064068471206971,1.878403936765189,6.029045842339989,5.268230150059517,4.3163804456182895,4.9099260212868,5.039464622010504,0.6483203119941576,4.760099004899488,3.7038650717050574,2.965144276241259,2.1619534624066636,2.1931225789078477,1.7127193652442374,2.452151544454744,0.6705952385437223,2.6820941312616946,1.6940251261091457,3.5532822629577057,3.4756368814199416,1.498127960872085,2.620799757268373,3.592730436769118,0.17629808122362184,0.08817288313261909,0.33418533154642793,1.054628204420411,3.1643879554230843,2.9679145723740126,3.1247917646977177,1.558429565648039,1.6348985085918004,0.446138416739419,3.8962569929393673,6.4370819842004865,3.573896559029124,7.364330900618963,3.249599445535774,2.8502272843649648,5.279952090599441,5.990189517903967,3.9572506057265535,4.511106851305858,6.110873240198285,11.064824350022171,3.820065833412265,0.07711814410767896,0.7571884641954683,7.437742846834951,3.4315622970718906,7.0293081718664645,1.9649210501423653,8.138055773754868,2.183643212844968
80,1.5439765129876892,4.179413702343515,0.3470209907347075,1.0570426889494147,1.5647996724633453,4.6398719114952485,3.5833884376071485,2.6426661814199135,2.8337960580528927,2.591725278525632,3.906040985794516,0.36876781241525325,1.6074335669551938,1.539170800836754,4.4182122579755525,6.261367812256367,2.089580678898265,4.200533525261971,5.213866248545071,0.10139986709448273,1.730513220018853,6.063281957876874,3.133828788585364,4.010282998769444,2.8868559698157292,2.9502824384848307,0.1474973505045531,0.9374622760800135,4.707295391717132,1.583026927532672,4.06676220410408,1.8799969029612296,6.030182062149347,5.2679803578551905,4.315243979857293,4.908086262650196,5.041254069677185,0.6485208990852392,4.762687469584879,3.7030150693041533,2.9669356656587986,2.1614620857299145,2.1933171669835714,1.7122356414696824,2.4534470110408892,0.6710604871531305,2.68159077636479,1.6939052820822496,3.552173662874222,3.475389867877554,1.4992386604500472,2.6218024831250175,3.591775932459629,0.17649051372589725,0.08827624955588755,0.3344169100342068,1.0552059549919917,3.16507237789426,2.9690118675787076,3.1239478407255006,1.5598367445946892,1.6356560559622242,0.44638648352510923,3.8951903536670125,6.4381257325531696,3.5738212871692214,7.372964218685894,3.2529556950558165,2.8535686495264496,5.286141859417754,5.9931935754317385,3.9581593700834308,4.516395291057795,6.117282897470023,11.07779581331702,3.8225481083866875,0.07720150026472707,0.7580761278455985,7.446462226852411,3.4351306635675383,7.036935617811664,1.9672245572268818,8.14692295129957,2.1860081317160645
81,1.5360289626783235,4.19221492935871,0.3456471714825328,1.0533675139290963,1.5868863884277822,4.706190037999006,3.6046395715745634,2.653933274134581,2.833256301732221,2.5934684918193476,3.908323063789819,0.3655794106028586,1.5857251197368407,1.5206803245387843,4.421639855111424,6.272499564325054,2.081046831286004,4.198355914752238,5.22606732936357,0.10095706824452781,1.7110805041053987,6.074051887264604,3.129435069940384,4.004841201181524,2.8787112034172786,2.955749764431755,0.15082921080049397,0.941678850749967,4.700181641925651,1.586204193539687,4.060395840789083,1.8710006750531074,6.038722904037741,5.263809621636584,4.320013355280735,4.90396166911732,5.020241095503486,0.6442380583029487,4.771103035994441,3.7256161750495282,3.0307735662491933,2.124674105833371,2.1956511187761163,1.7199240862676501,2.4613010101662045,0.6665042767210807,2.6872666119167663,1.6882805544366222,3.5399396469386155,3.4819599591949215,1.4998375386651235,2.6342502553509446,3.602416306115245,0.17601683101721677,0.08833003869173624,0.33438809029536504,1.0526470852011742,3.166742395131135,2.9679148464420098,3.124393574420426,1.5606220611790333,1.6325914903805225,0.45004890756718996,3.89208789614987,6.434265735339497,3.5659892907381896,7.377645392230266,3.259501606434032,2.861363521752053,5.279782722011577,6.021843624384534,3.978134480753471,4.525703548116324,6.126625760885796,11.02713685974004,3.8327894606851034,0.07745637904472444,0.7579414817699732,7.454088106098557,3.4284764684466165,7.039994219028179,1.9706753185852408,8.247262169272753,2.18966915846394
82,1.5311240791981395,4.246242306437908,0.3448364461575029,1.0552388949638951,1.580488961493547,4.614474642917672,3.663599027010382,2.6563733725333787,2.8745613788758613,2.600681636721845,3.903812748854934,0.3663594275396016,1.5952381207228938,1.5269505915716701,4.411881376817339,6.246400430601794,2.089988779544485,4.216158884467427,5.19786675386667,0.10060661290902247,1.71785782175112,6.128373880319026,3.1222130924789138,4.077435412241423,2.8782969160871037,2.958174899828368,0.15059245108609323,0.9410370152387978,4.697204583795898,1.587774641190069,4.056051249158878,1.874004008018227,6.053227959358194,5.251208213078252,4.322979398964468,4.91253958565096,4.935332468155892,0.6331290258235635,4.767090428374033,3.778357805813272,3.095352179448165,2.0887079698513906,2.2064420381680034,1.694770050119192,2.5033253896802146,0.6663162344682394,2.56644402047959,1.664121583289834,3.5517617021002956,3.508146860027039,1.4983281377003022,2.6302809456800302,3.580145241461751,0.1754247190184136,0.08844714711437666,0.3335142579683565,1.0493485906641749,3.142158295268615,2.9725171007512805,3.118651253658777,1.5621091844131048,1.6356205531124206,0.4506361003091507,3.9009011873336794,6.418101624726595,3.5627731182026934,7.438038464368904,3.2627609694777933,2.8958920599751856,5.538150500961804,6.032811938654975,3.9704054532431594,4.535745528500755,6.132649959090539,11.046219488127836,3.8308758524608084,0.07759503422210492,0.7551108627090912,7.458274202717944,3.4269826603316744,7.03226695938957,1.9710743461991052,8.278705018354175,2.185516204199393
83,1.5409979745853042,4.170931871282957,0.33800046006655865,1.056430740438079,1.5799490263022173,4.631493134069007,3.5923606312343006,2.658985102477918,2.8330481911862355,2.59546458075046,3.932360107153565,0.3638025647850395,1.5982145729715713,1.5417072900136044,4.4383631710791445,6.265372356176503,2.079682656088287,4.189773023160294,5.208245410935504,0.10194482204174139,1.7156552989079272,6.09749500200293,3.121555400051254,4.058317779691441,2.886982872620523,2.965133687490132,0.15047552873476552,0.938876089292988,4.712940360427298,1.585820155834179,4.084517306773001,1.8723828524648625,6.027966428258203,5.2454036572026705,4.323330043843131,4.897876870182906,5.034301686591331,0.6366440456725729,4.748203045534295,3.7107759372034,3.0205047631359356,2.1324324638429095,2.2046718073475,1.7253134841613753,2.3722010506832323,0.6676051208104916,2.617179205344164,1.697126369513163,3.5698797669908555,3.497541728240739,1.504243859220313,2.625117539587851,3.58786344672777,0.1753577474351889,0.08813908440351804,0.3331855432258441,1.0471723252670102,3.150631215529163,2.983526293232248,3.1139430791666247,1.5602842251719222,1.641715548055942,0.45063589222355993,3.9030934094542316,6.423565364947186,3.566590002509772,7.428869077716262,3.302636716704045,2.8972668692440218,5.538166874896905,6.031761649222775,3.9750347557763583,4.537467806959571,6.1326683156532855,11.041333279567596,3.8282065513356844,0.07737196726270293,0.7542396166424692,7.44858052885832,3.4304647137018662,7.3730083775883815,1.9931033423811937,8.285591046409726,2.186234067520501
84,1.5437358990167618,4.184705955728191,0.3368926315447651,1.0512960247986123,1.5910268774412921,4.687318005265414,3.616532806082904,2.677762835015965,2.8413027199799874,2.5940932585510144,3.9088211890936786,0.3646752579837981,1.590683048968488,1.5375578223762671,4.414037932945204,6.264342870258536,2.08765530333693,4.188111775091941,5.232861797956605,0.10187250068209155,1.7068294188435957,6.077203505062541,3.118423275150798,4.07317583977642,2.8948735400009324,2.9667160209981596,0.15060274497233805,0.9346802265893606,4.702332521843875,1.5840581668126754,4.0910862074845245,1.8644386182574648,6.021779469104606,5.249793537112444,4.335249959690256,4.909765595051649,5.0011619992623775,0.6315225569164264,4.770417119138003,3.7219272641978414,3.0535246024500884,2.1117322823518334,2.203168429468279,1.717638860762177,2.4002605554615863,0.6650144261810095,2.6377485033717383,1.6890869819927525,3.5781822531157292,3.4668417736116446,1.508316537113494,2.6206298587520918,3.5876920066216043,0.1751493268133999,0.0880173182045196,0.33331503392892603,1.0476558069139,3.15033213132049,2.9806709239037033,3.1173981881457995,1.5648316650564227,1.6410098411068699,0.4506549188720461,3.899808299045006,6.42530447954177,3.560104055941241,7.421024040653503,3.308450828468591,2.8946870135181646,5.5365875765023755,6.043799149396243,3.9845237558844473,4.552904003871289,6.118274355562086,11.06233358651308,3.8416354412168667,0.0775291209738397,0.7634556092359897,7.453828033813407,3.4633552356172763,7.37003650323526,1.9914208450374087,8.29501507158579,2.1911738440594206
85,1.5367274136980065,4.245806008745474,0.33601756402949834,1.0554104195416594,1.58208301793146,4.617242112777742,3.680539218624909,2.6763796735936443,2.8787977191035576,2.6002188802705692,3.9017236542778586,0.36406645839556484,1.604527861130123,1.544300169854525,4.389299634711325,6.269784862642426,2.0923160365978295,4.1955082859724895,5.212543355317058,0.10219111050479279,1.7141466395722293,6.113866622396,3.124821712710938,4.064860910964832,2.8873249258793576,2.93334682585911,0.15011563587970606,0.9372798628520114,4.7153160478789395,1.5785770594166588,4.102210041178015,1.860243251030594,6.033478062610758,5.24194406262542,4.333126238672684,4.9049037033766485,4.932263024673725,0.6268388869651695,4.771520594413609,3.753733008186618,3.1119969452999907,2.0852879798584247,2.2102616686294243,1.6951841246798947,2.4445224060003943,0.6643244045688933,2.5451667113902783,1.669608707349862,3.5730554992326526,3.4862616036064384,1.504591129665009,2.6194633892725463,3.571170671087402,0.17569726834440136,0.0878914353968947,0.3326705383320042,1.0456893423727842,3.136314669245243,2.9871162082599594,3.108108352704567,1.5584811294001524,1.64066856040388,0.45074501880125506,3.8903987341427495,6.418309979866633,3.56020730817065,7.451810085039144,3.325039060978588,2.9064149303753286,5.531075170811382,6.0400487308595565,3.983891655009447,4.5596355263391946,6.130154290634708,11.575108621503958,3.864391184576215,0.07772168805948494,0.7668705291085147,7.463760522754285,3.4661779495329808,7.36974840211831,1.993523614410107,8.287080539442705,2.1986731434386755
