,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
107,1.5709437473889882,3.766203708580435,3.1251206674707728,3.6372250283157364,7.853696046852452,4.7832566336660705,2.4208380821033115,4.157464418749091,4.9775984834358855,2.8052515723190075,6.362585201367608,3.7877567248205697,3.5267744843811917,5.819369445102527,1.335205905906069,0.7829364637775111,1.5730502099473012,1.576127736810884,2.848427768827025,3.574816542007782,3.385261347072286,4.648379897368542,3.4866928002937287,6.552965348460008,1.806358587211024,3.034042725915559,3.5705263432185466,7.561267036406301,1.5745721792382623,1.5746577271084103,3.6012574860268094,5.861914347454556,6.2685338546001494,1.9700068366325598,3.2422404534708757,1.9595638744825092,5.444146707062613,3.7871633415616612,4.117394092048039,3.9549581495896837,0.9262213909773113,3.757377757409854,3.9992464483661285,3.9418195781634298,2.222064163724536,3.9446223247983885,5.164670189140098,3.27791704937914,4.431982958336254,3.613011563402716,5.971766042174061,1.8842823983126198,1.5903442541131623,1.2849744875139213,3.375175287987849,1.177809715402744,2.6735473591491696,1.8249040106054428,2.0696194145210542,4.47393696288335,6.55077736516371,1.8197005988620978,1.833683073907154,3.7067159907318024,1.9671584332989802,0.674811955652066,12.012826836243914,12.815537296630527,17.39512230226714,30.357021043241463,14.558283323386984,28.702270587937377,16.685548751389348,15.500418297296234,14.056497830055346,4.199354272157075,19.69919546833286,12.024357745557973,25.2940039849755,29.600030647331764,19.800003079407443,65.72306350368034,13.525146120182528,19.067148463387028
108,1.5713645613239455,3.754817788312235,3.132097593677809,3.635383594483877,7.855245687328173,4.793935398460583,2.4232519060184328,4.159997617789894,4.977359518111626,2.807480718131796,6.3631905293646085,3.7887543217844883,3.5293060177804283,5.821005631737243,1.3360884766550376,0.7837675209067402,1.5735705145755166,1.576573142076532,2.8508376025564415,3.5747050223263206,3.3876546544492507,4.650214941766867,3.4852041349024305,6.553545637864497,1.807079068573724,3.0370968061320767,3.5690611036948887,7.563183255063767,1.5746784430832883,1.575826550057251,3.603296535384575,5.860031489021401,6.271108966181655,1.9710619947429795,3.2424952004452003,1.9605533952291752,5.442071681969459,3.785281560166778,4.119670814199863,3.9532033840511875,0.9265223985325264,3.7589837196600797,4.000903185762052,3.9419745854083885,2.2235383648718487,3.9453402384676686,5.164853368928431,3.279306440679053,4.430632290541639,3.612579306487162,5.971005661485634,1.8847457668787628,1.5916049707288331,1.286551279938064,3.3752188848493114,1.1787639570032795,2.6749831184229675,1.8261380632135333,2.0709903938624175,4.4757258595676515,6.551833608058323,1.8211165006713004,1.8338773085352287,3.7055338084628264,1.9680811071132454,0.6763184937090502,12.031112863947072,12.812056782301344,17.39384587934111,30.35312682059822,14.59078513027901,28.748011787554653,16.722799742550777,15.52433285410805,14.087879385689504,4.202990378154594,19.70121243523217,12.051202487122971,25.350473612251175,29.643943748887267,19.844207183851125,65.86979222649049,13.54453247080387,19.106759438398278
109,1.570396979702287,3.7680424791719904,3.1255683703356505,3.6025500667859163,7.8649257777323145,4.785500858964721,2.4285360716161604,4.149561441956331,4.98262991327093,2.7982408294113172,6.355073591516062,3.7966593368990567,3.5234834110650883,5.830582043402674,1.3373565548779496,0.7864521344594206,1.5743153749767385,1.5765820349358628,2.852773255184642,3.5677125017681073,3.4000335930434575,4.64910741037524,3.4851603952672807,6.562224487720675,1.8055275082663034,3.0374280237251168,3.5649805558710916,7.567888148152193,1.5743999950945868,1.576956069394091,3.6036691910419947,5.866894970559792,6.268902286146849,1.9708916968971912,3.2429636281692416,1.9601161742562039,5.435856766462692,3.777438772579954,4.108172315935504,3.9571308303810477,0.9309426507122855,3.753014813365845,4.0023330194244595,3.945444537640716,2.2230268078111615,3.948850761265156,5.163407959796614,3.2832386270764404,4.436808601000843,3.6215838734339005,5.970610645210524,1.8894540991070379,1.5887634667906287,1.2917208750339984,3.376036038870419,1.178526177443283,2.6746389034748344,1.8298631759371942,2.069461276959144,4.475454931158257,6.556401868276866,1.8212238279088697,1.8341240520938615,3.7028959746607115,1.9708230524199077,0.6780684552365389,12.083706615127195,12.873033916447866,17.42044226291056,30.38636635076042,14.62425643843575,28.799750680968447,16.73616149140753,15.551481210562484,14.104348171275676,4.203973303264527,19.7570803984142,12.056860935154104,25.416978088710923,29.715588431884886,19.934263917366977,65.94323318641212,13.559226868008935,19.15846921022486
110,1.570996257472295,3.76938508545895,3.135031739151793,3.607033000489955,7.859992627352026,4.8015395764209,2.4242824095243916,4.149202304793478,4.986835867461723,2.797774862491038,6.361400107866434,3.796205944645685,3.519617415281946,5.825884205516925,1.339382724666168,0.7855006802561328,1.5730542608554936,1.580160419594236,2.8519337182681546,3.5734993762318688,3.4001940376967914,4.650632748959584,3.490733869780109,6.562649754185472,1.8153048915254635,3.036639815934147,3.5680506818964823,7.568871802919725,1.5718463965479454,1.57673828344023,3.60317484654004,5.871526609218197,6.266316863528384,1.97197758133585,3.242025938475208,1.961501039452666,5.441556759006766,3.783280747951988,4.104769114036975,3.965669222662895,0.929681734382535,3.75851466956395,3.9965519553238424,3.94845378404211,2.2240637938749166,3.9438968970780275,5.162956912781459,3.2842333141055455,4.433667673264981,3.618739657844624,5.97214079867509,1.8874000239688735,1.5911065830750641,1.2897833887211165,3.3758112043709785,1.1772072151990223,2.679107416019973,1.8314204579255207,2.072670084773991,4.473132711760233,6.554886961404,1.8220047491033364,1.8347349028064746,3.703441763208474,1.972206161473444,0.6781774121139434,12.093913956761671,12.867632968255943,17.43649019132372,30.48856462693364,14.64356340446676,28.88781229918522,16.76244551768393,15.556765553490285,14.136184968875899,4.20996260430129,19.81649123031893,12.056876281939154,25.415929500573164,29.81079404034193,19.98566198947737,65.87845583448103,13.614901444988558,19.158076751858147
111,1.5698528178590292,3.7719167865815404,3.136838533808632,3.604996914981055,7.865254563322008,4.7829449165772004,2.4283340412496317,4.149539058309419,4.990259285962011,2.7957227631771824,6.356791148218065,3.800934649056522,3.5185428118819866,5.8311557778511975,1.3398409332109926,0.7870515272294352,1.5733139415317061,1.5794140425120358,2.854306508196717,3.571217957305432,3.404984769050162,4.650406904252644,3.488306986038703,6.566127151900222,1.8163009045309304,3.0381448570290503,3.566760422854042,7.5740724711184,1.5826555428676277,1.5776440794450428,3.606438216516589,5.873372621554427,6.268837847391223,1.9721328252800987,3.2430588827416127,1.961354372166496,5.436807728070526,3.780673834695051,4.106606960318507,3.9631312791843696,0.931282238092279,3.75492073875341,3.9985513757490683,3.94685693846336,2.223304319540013,3.9468745549357793,5.162039533137057,3.2828714523078597,4.437062009961272,3.619773765029111,5.970775068725294,1.8878389916672274,1.5898063237417968,1.2928144608376895,3.377999144058342,1.17959265897484,2.6789171184473837,1.8327482399903303,2.0728309044305937,4.4746269763036315,6.5546384986086785,1.8219991659342956,1.834141874263711,3.7028410798559843,1.9734824102599604,0.6783414457173,12.111785853192018,12.906924724595257,17.46517239013953,30.575743119740846,14.670718464703326,28.944489865075937,16.76939782035265,15.564726972952894,14.158931312139195,4.213832319435154,19.8737919510897,12.069498880342918,25.494052668420867,29.855966340682105,19.995223049284533,65.94327968635028,13.622999589815663,19.19281606643652
112,1.5696779000260812,3.772456198308103,3.1381867994169195,3.6083390550614585,7.8650047273330355,4.782234677024478,2.431088306111185,4.152206565091875,4.9983466270028245,2.7937640015218137,6.359197702055905,3.7986774128233005,3.5165492995245327,5.829833955822657,1.3427283424358951,0.7886680104653319,1.573428382578136,1.5792164699046456,2.8564151942697684,3.5705594109424905,3.4060297664339267,4.649443873638006,3.4868278996375066,6.568779085363721,1.8158115203293241,3.03971711751243,3.5695431883841557,7.576019318058864,1.5824420105193024,1.5796499582161792,3.607666757394492,5.873037741660799,6.270112039247119,1.9717753205162436,3.2437490901771087,1.961156728318783,5.436545004695963,3.7802322651702736,4.109640339336027,3.965270983512209,0.9334339633328455,3.7531997622272804,3.999781722485928,3.946562058057157,2.225237453754207,3.94585563582762,5.163312870724663,3.281955575692016,4.436719094155125,3.619775333405789,5.9709363242406015,1.881692178077771,1.5910855530148003,1.2950541524563037,3.3790755752014134,1.180811864726067,2.6804375344420874,1.833081274172295,2.0735130502746806,4.473783972261442,6.557596164839638,1.8230420109636856,1.8339956436570128,3.700905483450667,1.9746823701694027,0.6786555123811118,12.145009083145661,12.946779994767654,17.519103065266975,30.670157903181618,14.716020150465837,29.033867504458687,16.821180014408952,15.612789266016794,13.840251433144495,4.226844204848278,19.935160198326155,12.106768264722714,25.572775708848415,29.948158526671918,20.056966263395637,66.14690582379467,13.665066026305848,19.252081529435603
113,1.5714137126466383,3.773824848308519,3.13884746090919,3.6091303956733025,7.867029294536019,4.780373189041411,2.4318370913140868,4.154171853650113,5.003661383193572,2.792827267561276,6.358063193433551,3.7974491865311695,3.518317020387279,5.8312508444305005,1.3433070200689632,0.7894782689659927,1.5747929999226433,1.5800567378501724,2.855780255179779,3.5706809832185904,3.4075007773086075,4.634953417395347,3.4892011283779705,6.570130955840624,1.815737822958304,3.0409605665810027,3.5708138442285025,7.578723722615354,1.5825168903122648,1.5815173452800075,3.6080332166489404,5.8738625560569995,6.271230223589033,1.9734605986401794,3.2442322479620462,1.9628965816298634,5.436528715258495,3.778839669330101,4.109219432716917,3.9655157495337696,0.9341653696719165,3.7542828202850114,4.000644838685343,3.9478419209660656,2.226388612158441,3.9453283741662775,5.163450106587317,3.2810248958545003,4.437886975697946,3.6206801260449804,5.972071482449653,1.8820656434921759,1.5925545496388835,1.295840119961096,3.380160312695236,1.1815869497698372,2.681522740683028,1.8336451811314394,2.074632407099232,4.474891438711504,6.5595615252064405,1.8233529503777897,1.835336349814458,3.699384724059511,1.976157863208118,0.6792537658028048,12.165675802103106,12.96881105804016,17.548914683929254,30.72234819216588,14.741061865176775,29.083273377756488,16.849804002872915,15.639356980021269,13.863802884173571,4.234036871454007,19.969083133284073,12.127369910674329,25.616291968483857,29.999120215652685,20.091096471291504,66.25946560067142,13.68831937071812,19.284842094338508
114,1.5743742485362364,3.769841550961658,3.134127256864254,3.6192481339638274,7.879951342411099,4.770245371282682,2.4284172043441603,4.1517040050716805,5.005943680631339,2.8007506589793865,6.369168749605599,3.774957173792669,3.5171969523513176,5.835435472848495,1.346007416184542,0.7917438518214023,1.5719089592935216,1.5781397205634449,2.8549353864371896,3.5832240609589947,3.404210802355222,4.6315175306068515,3.4861673421002823,6.572992829713272,1.819030267931271,3.0426544003678373,3.5682770784590776,7.577931023710494,1.5789171597578278,1.5791321769981064,3.6077456525433513,5.872121477453633,6.272353142528116,1.9789423174107328,3.2450354132427432,1.9661126783333192,5.4266728311048364,3.789278652564297,4.103848114007391,3.97553516142055,0.9376079365442068,3.756564395517265,3.9926541203231105,3.946103371496738,2.22976500037785,3.9357559681436127,5.166564539883868,3.2794065186928076,4.431435051082883,3.616395733083621,5.974440959104262,1.88167534637261,1.59642127672693,1.2946357271578017,3.381042969632806,1.1835582054408527,2.6807663695036132,1.8342658436680035,2.072359232845008,4.473819434614055,6.560009873541389,1.8225040483477835,1.837570381679134,3.699876630626398,1.9757599863790198,0.6795383486474122,12.201719081283628,13.01278661724355,17.624842366745526,30.81645092375541,14.796633593328549,29.19952068408011,16.85661863074865,15.628038605981223,13.86166136002784,4.2334656442782235,20.034348836031143,12.167117353268601,25.720741381263863,30.12020026371261,20.074504707043367,66.3767702773157,13.715548623483262,19.303362009695938
115,1.5736984369349063,3.765636064763606,3.1355736797251157,3.6146504971341136,7.872401435952588,4.781800229933348,2.4288795230229367,4.159696225089899,5.002043023386831,2.797787118731303,6.366288886174296,3.7795053392080673,3.5218575964361696,5.841993040555453,1.3454361469190714,0.7912734605532246,1.571674277001417,1.5789638758955968,2.853451958333777,3.5788278030810408,3.410005981479828,4.638289102727086,3.4891282038545945,6.568433652280938,1.8230066111696392,3.043987954580592,3.5695743539103573,7.575894617240911,1.5778358543059947,1.5740382722486823,3.6055298279687955,5.8715018136875905,6.271616234577282,1.9803803730464014,3.2438835706768114,1.9648312148661198,5.429416363135703,3.792506377892211,4.112866628622555,3.970496857247933,0.9371933425283746,3.759483510567663,3.9964273656817895,3.9499108873690725,2.2285138100399458,3.939936896515592,5.165033887402027,3.2827203899418635,4.427729387756947,3.6177109871948048,5.973140954025369,1.88201850415489,1.5955712166897267,1.296544569037156,3.3795115358717647,1.1839619131823855,2.6811088194414543,1.8352903591816871,2.0719184509998874,4.472478680439009,6.559377927955728,1.8215215977069006,1.837737750233933,3.6982340390941024,1.9767698871755592,0.6813848901556232,12.233907487889564,13.050520631371782,17.661733364487993,30.896519303972,14.832724956098254,29.273795611596803,16.886090698867793,15.641868261907018,13.89653896161526,4.236419264817996,20.086112462009638,12.198656334286081,25.782276936070964,30.208788270089556,20.093704687788982,66.57542283732664,13.716684460365258,19.346625885159536
116,1.5736984369349063,3.765636064763606,3.1355736797251157,3.6146504971341136,7.872401435952588,4.781800229933348,2.4288795230229367,4.159696225089899,5.002043023386831,2.797787118731303,6.366288886174296,3.7795053392080673,3.5218575964361696,5.841993040555453,1.3454361469190714,0.7912734605532246,1.571674277001417,1.5789638758955968,2.853451958333777,3.5788278030810408,3.410005981479828,4.638289102727086,3.4891282038545945,6.568433652280938,1.8230066111696392,3.043987954580592,3.5695743539103573,7.575894617240911,1.5778358543059947,1.5740382722486823,3.6055298279687955,5.8715018136875905,6.271616234577282,1.9803803730464014,3.2438835706768114,1.9648312148661198,5.429416363135703,3.792506377892211,4.112866628622555,3.970496857247933,0.9371933425283746,3.759483510567663,3.9964273656817895,3.9499108873690725,2.2285138100399458,3.939936896515592,5.165033887402027,3.2827203899418635,4.427729387756947,3.6177109871948048,5.973140954025369,1.88201850415489,1.5955712166897267,1.296544569037156,3.3795115358717647,1.1839619131823855,2.6811088194414543,1.8352903591816871,2.0719184509998874,4.472478680439009,6.559377927955728,1.8215215977069006,1.837737750233933,3.6982340390941024,1.9767698871755592,0.6813848901556232,12.233907487889564,13.050520631371782,17.661733364487993,30.896519303972,14.832724956098254,29.273795611596803,16.886090698867793,15.641868261907018,13.89653896161526,4.236419264817996,20.086112462009638,12.198656334286081,25.782276936070964,30.208788270089556,20.093704687788982,66.57542283732664,13.716684460365258,19.346625885159536
117,1.571593071059747,3.7701848335029036,3.1357444783382897,3.6254108492853283,7.875037322354164,4.775170281645326,2.4332873935630297,4.161428693419506,5.0022999766524485,2.7942084388951605,6.364503875008426,3.774812035326346,3.5143993677855048,5.844991731594716,1.3445916201635049,0.7913439308720194,1.570517903973314,1.5962502285175924,2.8522506688308837,3.578502088869354,3.4140866166156796,4.638060613834095,3.491817472024009,6.571251450767862,1.8258612440721087,3.048241477777875,3.5732098447958127,7.574054279967614,1.5758345308230501,1.5727547405944013,3.60806325030424,5.8674901869210885,6.272115984337091,1.9808062293581474,3.246264014718491,1.9644133737338683,5.432118255664193,3.789312961716117,4.11425710876415,3.9660323867887053,0.9368516228569437,3.7555534936960333,3.9961455029168835,3.9455361816656485,2.2291638690308875,3.940565210271873,5.166961226190981,3.2789320066165226,4.431666692455197,3.616818913586161,5.976968761243684,1.8815901925338014,1.5951930604002467,1.295740794653757,3.3812055098818212,1.182618420940698,2.681335766311488,1.8360548211184957,2.071376628034192,4.473574626989929,6.5569670082337455,1.8233447400926033,1.8390981752972815,3.697720188517109,1.9773541440722857,0.6826116288716213,12.301076518364606,13.097446573553338,17.685104518853567,31.05741585096313,14.837978601039762,29.359852700190594,16.884563579198726,15.667367052501652,13.983572810882274,4.248913376131036,20.14822234978555,12.222943976496612,25.746400054611943,30.268826100162343,20.115599066468008,66.5792387743594,13.73759548593273,19.334715522472926
118,1.5715511278567262,3.7702317938325463,3.136529972724068,3.6254397485789926,7.87466249564202,4.776366447172611,2.4335183741446267,4.161565822308769,5.002444749905133,2.7942439191324935,6.364605256676546,3.774885292217376,3.5146100583190893,5.844859357817286,1.3446300559473445,0.7915100005075878,1.5705925000796048,1.5963475621815777,2.852417836495806,3.5786242683487375,3.414185955524269,4.638167331246011,3.4916423780010435,6.57116364399597,1.8259563767873668,3.0482000856908353,3.5730161151381594,7.574149501957402,1.5757603782538627,1.5727289290719044,3.608128754191341,5.867292500782476,6.272221486834749,1.980984020608591,3.246312034310751,1.9644191825657698,5.432337001570692,3.789367272955326,4.114466138221898,3.9659409626295954,0.9369081129425791,3.755770263072411,3.9962582492877052,3.945469013303573,2.2292893636810334,3.940560339226608,5.166834035261449,3.2790634708151423,4.4316171484417985,3.616850693951618,5.97688997745301,1.8816011496907081,1.595283096057314,1.2958708288025318,3.3812048414813125,1.1826413805385325,2.681351171732131,1.835966186431203,2.0713507937121163,4.473559175296499,6.557124188203449,1.8232431743720245,1.83899820403823,3.697774255831116,1.97737342436147,0.6826641968934986,12.304157900349315,13.10072744379727,17.689534583358963,31.06519563849244,14.841695469224627,29.367207253350962,16.88879311065111,15.671291679952859,13.987075653034097,4.236383722227113,20.153269417762065,12.226005786518932,25.752849448954052,30.27640834837485,20.12063796241199,66.5959166697134,13.741036711518175,20.245873599597218
119,1.5716004261292513,3.7754344566117366,3.1390059232813883,3.6247210451272203,7.877728465425992,4.773938550812501,2.4425718430724377,4.162218231181704,5.0085667381224335,2.792693479808407,6.361970012600871,3.7777763583752018,3.5140281119753514,5.847988284173089,1.3446565172027953,0.7931908486499333,1.561700230488267,1.5959184075986976,2.855472004785346,3.5778390305727767,3.4171236598484906,4.636182958581456,3.489556368969332,6.569648631048832,1.8258600446704527,3.049802700662,3.571376167064652,7.577003637135915,1.575727458478982,1.57373482874473,3.610424188479927,5.86936990865881,6.269833968793222,1.982222804171692,3.247034519969677,1.9640135669700618,5.433142267458987,3.788392973660664,4.116724093221297,3.964622318451637,0.9391097799403944,3.75400705280949,3.9975763374869424,3.948475091850495,2.229536568871808,3.941357658012879,5.1643811930558705,3.2821824217119238,4.433574992859917,3.6164410589438045,5.974799393494855,1.883165555651019,1.5950279837031671,1.2975070498158883,3.3834570322813056,1.18374911829412,2.68294837829572,1.839100365968972,2.0719228128345915,4.474691324255346,6.558516047617646,1.8231696121725833,1.83898191850261,3.697888085957583,1.977981200454303,0.6839874270956525,12.314989530049562,13.12761634090691,17.715543221943896,31.11325323789156,14.863767321104094,29.396305139669828,16.924658098469713,15.701351369213723,14.010034816160138,4.24454385261037,20.182266011159765,12.251968893872498,25.77563829875603,30.314478055578988,20.158204720103004,66.71897085962534,13.770217133768881,20.27743768183462
120,1.5712259833642837,3.7777444398033753,3.1389780548537267,3.625180573582496,7.877882507634051,4.774278657228654,2.442852752331005,4.161784522005032,5.010883915970446,2.792382643227718,6.362345977481679,3.7776733147266044,3.5138410142232397,5.8472153993271565,1.3450387054868957,0.7926468876218955,1.5626229815420984,1.595262317895039,2.8553018103617385,3.577667621493134,3.4180897642514667,4.636044182758414,3.4896281689359334,6.569487618744409,1.826727618818823,3.0501901782567873,3.5722884847842042,7.5783107773728275,1.5769385677652439,1.5730640844507064,3.611048977996175,5.870498825727491,6.269713549265976,1.9832852015012035,3.2467047154469153,1.9638941100971068,5.433292285537403,3.788454850127979,4.10754489910197,3.96549374389617,0.9390087225691381,3.755247914032144,3.997647642249238,3.9489561243501923,2.2293935406807375,3.941650371394179,5.165728128380955,3.282406146178497,4.434108485705691,3.616842699184521,5.97709043819598,1.8840502382248476,1.5957497705055312,1.297228789934885,3.383777128863061,1.1835496762922804,2.683079056789512,1.8382267094827394,2.0713976250415826,4.474185831102345,6.558681329158251,1.8230905396624635,1.8398442418257606,3.698698168826992,1.9779878767507904,0.6845027511601383,12.33048713729221,13.144136585734321,17.737837072074562,31.11860729023013,14.86655401088191,29.43329846315805,16.944286250517244,15.721110490900752,14.027665526808061,4.2498853328764685,20.207664070260346,12.267387193774653,25.808075250310715,30.352626839508083,20.68752761764825,66.8029323119264,13.787546049580332,20.30142880915706
121,1.5724317194810309,3.779777470777681,3.1482191589111226,3.6231518282747217,7.872473662783952,4.788762815898718,2.443591015801921,4.163510434790316,5.0114951512407835,2.7925657344104353,6.3634775328337945,3.77890939426074,3.5154944149296137,5.848513120748121,1.3456925595195748,0.7930728499637627,1.561627937443809,1.5944358271395234,2.85498394163283,3.5781714560212547,3.4212891055795622,4.639243585587224,3.492779794415286,6.568537176846643,1.8296840757180766,3.0511704743758123,3.575489580953862,7.580069167190048,1.5776485245515386,1.5726504040317213,3.6092759018246525,5.868052279294682,6.2708072454718815,1.9860997557724689,3.2461361664948347,1.9661385370672213,5.436535009988134,3.791577073646108,4.109896939590552,3.964612919925674,0.9393272439581211,3.7576004471862694,3.9955622969427647,3.949142297942484,2.231326472369874,3.940995958843112,5.165319004929415,3.284312337867021,4.4332205556856525,3.6179952936350976,5.976292319970485,1.8834890891398124,1.5975616544581577,1.2981915959314287,3.3830206836534984,1.184535151754088,2.685112179780858,1.8325965954524621,2.0710763660552343,4.4749248817003515,6.559618090862232,1.822775677182286,1.8393637686568463,3.697031241452948,1.9808761361247078,0.6851096817715844,12.370743382171526,13.182853202027317,17.760642279899045,31.218783825690664,14.913748397402001,29.5235474960148,16.996644075713775,15.766799046986101,14.054235986806331,4.263340989467504,20.267645966289297,12.303767571209441,25.88392575552659,30.450337542643,20.751829621954624,67.00433776745948,13.475395122352257,20.36678285228734
122,1.5757200605896744,3.7824841515659804,3.14640484387202,3.628950566678019,7.86795197055782,4.784078854117833,2.446775055418856,4.168112667088982,5.007925373143472,2.7907837277612098,6.363454339795382,3.7764828160313817,3.5119059333135203,5.8485859805684814,1.3460907512857205,0.7939103571203192,1.5661340992908177,1.59548689244835,2.856138831539859,3.5778074032408815,3.4262646790231925,4.640940402700673,3.495531544171995,6.570171515243182,1.8331321120818167,3.055283928313618,3.577992838727538,7.579504252366977,1.5768600503544947,1.5734673927818368,3.608448523787386,5.8668571598472425,6.2729719781817215,1.9864497137449608,3.2483763755308876,1.9655505834859013,5.438815389010532,3.792811693231511,4.114651050012197,3.961258536247067,0.9393565742632333,3.7629054470915158,3.998501861131348,3.948685322367658,2.2308390898790007,3.943716057481295,5.167348966764099,3.28555341153861,4.435366858155302,3.6164318970677907,5.974652145868481,1.8849667759799131,1.5987719647911387,1.297417809701214,3.3839468464027345,1.1859503047981528,2.6879420294482887,1.8341240553723521,2.0695020339329875,4.473435342413371,6.559944009387669,1.8216088361955658,1.8404712198831374,3.7013312574701964,1.9828204738597783,0.6849812991874257,12.421383374609167,13.236817589278246,17.833345977886815,31.346578811651106,14.974798253722637,29.644402983493833,17.066220325165332,15.831340890579398,14.11176740445053,4.280793097946039,20.350612155689102,12.354133396246137,24.66487186203704,30.574986871728967,20.836777831019976,67.27862194368151,13.530557038334866,20.45015486137005
123,1.5757200605896744,3.7824841515659804,3.14640484387202,3.628950566678019,7.86795197055782,4.784078854117833,2.446775055418856,4.168112667088982,5.007925373143472,2.7907837277612098,6.363454339795382,3.7764828160313817,3.5119059333135203,5.8485859805684814,1.3460907512857205,0.7939103571203192,1.5661340992908177,1.59548689244835,2.856138831539859,3.5778074032408815,3.4262646790231925,4.640940402700673,3.495531544171995,6.570171515243182,1.8331321120818167,3.055283928313618,3.577992838727538,7.579504252366977,1.5768600503544947,1.5734673927818368,3.608448523787386,5.8668571598472425,6.2729719781817215,1.9864497137449608,3.2483763755308876,1.9655505834859013,5.438815389010532,3.792811693231511,4.114651050012197,3.961258536247067,0.9393565742632333,3.7629054470915158,3.998501861131348,3.948685322367658,2.2308390898790007,3.943716057481295,5.167348966764099,3.28555341153861,4.435366858155302,3.6164318970677907,5.974652145868481,1.8849667759799131,1.5987719647911387,1.297417809701214,3.3839468464027345,1.1859503047981528,2.6879420294482887,1.8341240553723521,2.0695020339329875,4.473435342413371,6.559944009387669,1.8216088361955658,1.8404712198831374,3.7013312574701964,1.9828204738597783,0.6849812991874257,12.421383374609167,13.236817589278246,17.833345977886815,31.346578811651106,14.974798253722637,29.644402983493833,17.066220325165332,15.831340890579398,14.11176740445053,4.280793097946039,20.350612155689102,12.354133396246137,24.66487186203704,32.103736215315415,20.836777831019976,67.27862194368151,13.530557038334866,20.45015486137005
124,1.5752440940005352,3.7844340888910653,3.1566178389270254,3.6323415251982842,7.864347791705406,4.79116161583072,2.448791978898925,4.1662501333699975,5.01046354998324,2.7939550532774833,6.362239438987785,3.7772091197937754,3.5154858569373326,5.849887314681686,1.3489804277814739,0.794068675474145,1.5654537557519859,1.593455326013196,2.8557818260005057,3.5805078727192594,3.428604663504622,4.638850912660386,3.4957185672501323,6.570856682604993,1.8329613328198704,3.054803386962935,3.580161680463874,7.581114797925844,1.5772224519234879,1.574677043164853,3.6116020896407433,5.868938137240006,6.27188965261165,1.985259853865906,3.248330718973945,1.9681473054776288,5.438459749546429,3.7924320816310706,4.114627890793894,3.960901251634305,0.9424056555238732,3.7616580039611582,3.997761790513234,3.946983430160871,2.2327870257238374,3.941630398156437,5.167033873574393,3.284365418965531,4.435410104186939,3.614905143648383,5.97582679177907,1.8853899633150393,1.6004683204448238,1.2980560513147417,3.3824209955974736,1.1865529249856492,2.68780238880547,1.8331852588626094,2.0698410842996333,4.474536170146245,6.55713994052072,1.8238979277678933,1.84083406878699,3.70157278639256,1.9834216971668863,0.6865233229550811,12.461702257040418,13.263035453201153,17.891231686600122,31.392691590782142,15.201371953541768,29.73263176531895,16.653681889360023,15.845404928169309,14.153706975607168,4.289358472208699,20.411375904696836,12.384550075439344,24.707482974595166,32.17681084294209,20.890337272444405,67.33056332277803,13.562970116729323,20.477349135557123
125,1.575010493843267,3.7728458082803904,3.1476417535731938,3.651461684468069,7.872154815545108,4.7792688956314064,2.4463159085207336,4.16191112269032,4.998538993125026,2.803755947044439,6.366026220241734,3.7767198313540913,3.516912082003572,5.837159146856459,1.3592073137238558,0.7956013748080495,1.5718319798410818,1.588957138244032,2.8553233132478084,3.587518580538554,3.425322504826134,4.637471355448336,3.491743114284469,6.573138458620664,1.8337465518869285,3.0539928729009174,3.5778196870743106,7.5803728448185606,1.5741392109048813,1.5750637169983346,3.6097619688674927,5.8662326377336615,6.272794590403855,1.9857562263119184,3.247203763558221,1.968038583973725,5.434860321760941,3.803915210753177,4.107208115574199,3.9773298283662326,0.9431326860652445,3.7706962444500096,3.996228964858152,3.947966942767239,2.239352713419824,3.934684245721237,5.16351010028352,3.2856446333164273,4.427421104325873,3.6191774935665864,5.976630994171337,1.8843678155350232,1.6030525966607398,1.2996620582945162,3.3805088580225977,1.1886314812067873,2.6885622208521758,1.8332434779087552,2.0677834677215894,4.475276330456865,6.5600724193445945,1.825418358716517,1.8410064879977663,3.7022948462837055,1.989098588305307,0.6866072224202631,12.486254753006017,13.289947745201452,17.969504511276,31.392954109092955,15.215012570593242,29.804582866149715,16.65696379691361,15.861846630319864,14.138697615843023,4.298377653354476,20.466797124093276,12.410918228901387,24.771816611793817,32.14893617858457,20.967529457522534,67.53654439641504,13.582587386966672,20.45675572076592
